"Inst Time","Flow (cfs)"
09/14/2018 06:15 AM,.021498614059448234
09/14/2018 06:20 AM,.0326463652801514
09/14/2018 06:25 AM,.02282392193984981
09/14/2018 06:30 AM,.030719730106353687
09/14/2018 06:35 AM,.012408324296951283
09/14/2018 06:40 AM,.009509061784744258
09/14/2018 06:45 AM,.001840095280647277
09/14/2018 06:50 AM,.004469569416999818
09/14/2018 06:55 AM,.013399709249496461
09/14/2018 07:00 AM,.024191215599060074
09/14/2018 07:05 AM,.0073087488136291436
09/14/2018 07:10 AM,.00790575854110717
09/14/2018 07:15 AM,.009678347764968872
09/14/2018 07:20 AM,.007019346003532402
09/14/2018 07:25 AM,.014013840505599975
09/14/2018 07:30 AM,.006597618934631347
09/14/2018 07:35 AM,.011088943508148184
09/14/2018 07:40 AM,.013399709249496461
09/14/2018 07:45 AM,.012603507173538201
09/14/2018 07:50 AM,.026761114974975537
09/14/2018 07:55 AM,.030719730106353687
09/14/2018 08:00 AM,.024191215599060074
09/14/2018 08:05 AM,.0326463652801514
09/14/2018 08:10 AM,.031997415149688714
09/14/2018 08:15 AM,.035653651931762606
09/14/2018 08:20 AM,.03167519554519647
09/14/2018 08:25 AM,.04024899117279046
09/14/2018 08:30 AM,.04952175865173329
09/14/2018 08:35 AM,.028249245235443074
09/14/2018 08:40 AM,.025032609756469718
09/14/2018 08:45 AM,.048709733291625965
09/14/2018 08:50 AM,.05411717013549806
09/14/2018 08:55 AM,.055842262947082597
09/14/2018 09:00 AM,.05411717013549806
09/14/2018 09:05 AM,.052001027389526396
09/14/2018 09:10 AM,.045532518974304256
09/14/2018 09:15 AM,.05540876403045663
09/14/2018 09:20 AM,.05983038498687743
09/14/2018 09:25 AM,.04750471594238276
09/14/2018 09:30 AM,.050753752288818316
09/14/2018 09:35 AM,.04830596438598642
09/14/2018 09:40 AM,.04592373039245614
09/14/2018 09:45 AM,.05454621125030523
09/14/2018 09:50 AM,.055842262947082597
09/14/2018 09:55 AM,.05411717013549806
09/14/2018 10:00 AM,.02282392193984981
09/14/2018 10:05 AM,.05983038498687743
09/14/2018 10:10 AM,.05671568613433842
09/14/2018 10:15 AM,.06303436736297602
09/14/2018 10:20 AM,.05034097853851309
09/14/2018 10:25 AM,.07069451122283939
09/14/2018 10:30 AM,.05540876403045663
09/14/2018 10:35 AM,.0741939961395264
09/14/2018 10:40 AM,.06257073047637936
09/14/2018 10:45 AM,.08688071313476574
09/14/2018 10:50 AM,.07934961180114752
09/14/2018 10:55 AM,.07118826483154288
09/14/2018 11:00 AM,.050753752288818316
09/14/2018 11:05 AM,.06680516200256346
09/14/2018 11:10 AM,.07069451122283939
09/14/2018 11:15 AM,.08414894328308115
09/14/2018 11:20 AM,.005291906365394586
09/14/2018 11:25 AM,.08146378274536142
09/14/2018 11:30 AM,.019220084514617923
09/14/2018 11:35 AM,.005049295600891109
09/14/2018 11:40 AM,.0959345808715821
09/14/2018 11:45 AM,.024191215599060074
09/14/2018 11:50 AM,.11230758125305183
09/14/2018 11:55 AM,.0136026252861023
09/14/2018 12:00 PM,.00382340753746032
09/14/2018 12:05 PM,.10793019834899902
09/14/2018 12:10 PM,.0976863057556153
09/14/2018 12:15 PM,.11104761692810054
09/14/2018 12:20 PM,.08360770069885247
09/14/2018 12:25 PM,.06825000823974613
09/14/2018 12:30 PM,.07020148429107656
09/14/2018 12:35 PM,.08414894328308115
09/14/2018 12:40 PM,.07830366445922846
09/14/2018 12:45 PM,.08469083180236821
09/14/2018 12:50 PM,.07674807435607921
09/14/2018 12:55 PM,.06349878192138662
09/14/2018 01:00 PM,.06490511428070059
09/14/2018 01:05 PM,.06971140656280522
09/14/2018 01:10 PM,.06164998404693604
09/14/2018 01:15 PM,.06257073047637936
09/14/2018 01:20 PM,.0593805507125855
09/14/2018 01:25 PM,.06537790899658212
09/14/2018 01:30 PM,.05759636759185781
09/14/2018 01:35 PM,.07268282257080086
09/14/2018 01:40 PM,.052841873352050865
09/14/2018 01:45 PM,.05671568613433842
09/14/2018 01:50 PM,.05368993933868411
09/14/2018 01:55 PM,.048709733291625965
09/14/2018 02:00 PM,.0757206636505126
09/14/2018 02:05 PM,.055842262947082597
09/14/2018 02:10 PM,.049114390357971174
09/14/2018 02:15 PM,.05411717013549806
09/14/2018 02:20 PM,.06585147288513178
09/14/2018 02:25 PM,.06728530422973641
09/14/2018 02:30 PM,.04993000660705571
09/14/2018 02:35 PM,.06303436736297602
09/14/2018 02:40 PM,.06632793923187258
09/14/2018 02:45 PM,.05983038498687743
09/14/2018 02:50 PM,.048709733291625965
09/14/2018 02:55 PM,.06303436736297602
09/14/2018 03:00 PM,.06303436736297602
09/14/2018 03:05 PM,.04952175865173329
09/14/2018 03:10 PM,.04061441193389898
09/14/2018 03:15 PM,.04475634300994865
09/14/2018 03:20 PM,.03330230383300776
09/14/2018 03:25 PM,.0621099620513917
09/14/2018 03:30 PM,.03773731519317635
09/14/2018 03:35 PM,.030091696372985942
09/14/2018 03:40 PM,.03396524143218992
09/14/2018 03:45 PM,.04830596438598642
09/14/2018 03:50 PM,.045532518974304256
09/14/2018 03:55 PM,.03531214776611336
09/14/2018 04:00 PM,.04592373039245614
09/14/2018 04:05 PM,.04247063806152349
09/14/2018 04:10 PM,.04671064077758793
09/14/2018 04:15 PM,.04024899117279046
09/14/2018 04:20 PM,.030091696372985942
09/14/2018 04:25 PM,.04247063806152349
09/14/2018 04:30 PM,.0326463652801514
09/14/2018 04:35 PM,.035653651931762606
09/14/2018 04:40 PM,.028249245235443074
09/14/2018 04:45 PM,.034973169971466087
09/14/2018 04:50 PM,.0326463652801514
09/14/2018 04:55 PM,.03167519554519647
09/14/2018 05:00 PM,.039161708236694286
09/14/2018 05:05 PM,.03429895825576792
09/14/2018 05:10 PM,.030405197978973356
09/14/2018 05:15 PM,.02588945111083987
09/14/2018 05:20 PM,.031997415149688714
09/14/2018 05:25 PM,.02560190377044671
09/14/2018 05:30 PM,.0326463652801514
09/14/2018 05:35 PM,.027055552997589143
09/14/2018 05:40 PM,.026469058837890736
09/14/2018 05:45 PM,.022555215080261152
09/14/2018 05:50 PM,.023093723064422714
09/14/2018 05:55 PM,.018013105987548836
09/14/2018 06:00 PM,.022288813613891702
09/14/2018 06:05 PM,.0067365300312042155
09/14/2018 06:10 PM,.0034227559590339577
09/14/2018 06:15 PM,.00790575854110717
09/14/2018 06:20 PM,.02282392193984981
09/14/2018 06:25 PM,.026761114974975537
09/14/2018 06:30 PM,.01946674671554566
09/14/2018 06:35 PM,.007604106337547299
09/14/2018 06:40 PM,.006877316251754771
09/14/2018 06:45 PM,.006597618934631347
09/14/2018 06:50 PM,.012799880992889413
09/14/2018 06:55 PM,.01946674671554566
09/14/2018 07:00 PM,.025316719192504847
09/14/2018 07:05 PM,.01639378822898864
09/14/2018 07:10 PM,.01971453930282592
09/14/2018 07:15 PM,.01971453930282592
09/14/2018 07:20 PM,.027948568840026885
09/14/2018 07:25 PM,.02336584233093265
09/14/2018 07:30 PM,.014643246850967417
09/14/2018 07:35 PM,.013807642736434932
09/14/2018 07:40 PM,.010726628122329723
09/14/2018 07:45 PM,.014432111078262332
09/14/2018 07:50 PM,.01550525887298583
09/14/2018 07:55 PM,.010726628122329723
09/14/2018 08:00 PM,.013807642736434932
09/14/2018 08:05 PM,.014013840505599975
09/14/2018 08:10 PM,.014013840505599975
09/14/2018 08:15 PM,.014013840505599975
09/14/2018 08:20 PM,.014013840505599975
09/14/2018 08:25 PM,.0073087488136291436
09/14/2018 08:30 PM,.012214776443481443
09/14/2018 08:35 PM,.008528019229888906
09/14/2018 08:40 PM,.013399709249496461
09/14/2018 08:45 PM,.014432111078262332
09/14/2018 08:50 PM,.014643246850967417
09/14/2018 08:55 PM,.015946201978683478
09/14/2018 09:00 PM,.014013840505599975
09/14/2018 09:05 PM,.009341756105422965
09/14/2018 09:10 PM,.010726628122329723
09/14/2018 09:15 PM,.014856510597228997
09/14/2018 09:20 PM,.015070944038391109
09/14/2018 09:25 PM,.015070944038391109
09/14/2018 09:30 PM,.010907181844711311
09/14/2018 09:35 PM,.0136026252861023
09/14/2018 09:40 PM,.010195055440902712
09/14/2018 09:45 PM,.011088943508148184
09/14/2018 09:50 PM,.010726628122329723
09/14/2018 09:55 PM,.012603507173538201
09/14/2018 10:00 PM,.008848662774086009
09/14/2018 10:05 PM,.014643246850967417
09/14/2018 10:10 PM,.011272735404968266
09/14/2018 10:15 PM,.015070944038391109
09/14/2018 10:20 PM,.015725148765563954
09/14/2018 10:25 PM,.015946201978683478
09/14/2018 10:30 PM,.015287518201828002
09/14/2018 10:35 PM,.02098049765014649
09/14/2018 10:40 PM,.01825136040878297
09/14/2018 10:45 PM,.024470176677703962
09/14/2018 10:50 PM,.020215736038208015
09/14/2018 10:55 PM,.01996457566452025
09/14/2018 11:00 PM,.02617806934356686
09/14/2018 11:05 PM,.018013105987548836
09/14/2018 11:10 PM,.022555215080261152
09/14/2018 11:15 PM,.020723691719055182
09/14/2018 11:20 PM,.02588945111083987
09/14/2018 11:25 PM,.02617806934356686
09/14/2018 11:30 PM,.024750854583740305
09/14/2018 11:35 PM,.02735105341339122
09/14/2018 11:40 PM,.02363905373764027
09/14/2018 11:45 PM,.026469058837890736
09/14/2018 11:50 PM,.022023514911651623
09/14/2018 11:55 PM,.02617806934356686
09/15/2018 12:00 AM,.024191215599060074
09/15/2018 12:05 AM,.01996457566452025
09/15/2018 12:10 AM,.021498614059448234
09/15/2018 12:15 AM,.02336584233093265
09/15/2018 12:20 AM,.018013105987548836
09/15/2018 12:25 AM,.019220084514617923
09/15/2018 12:30 AM,.01873236104965211
09/15/2018 12:35 AM,.017777064531326284
09/15/2018 12:40 AM,.0166203318901062
09/15/2018 12:45 AM,.01616941609954833
09/15/2018 12:50 AM,.014643246850967417
09/15/2018 12:55 AM,.012023290695190432
09/15/2018 01:00 AM,.015946201978683478
09/15/2018 01:05 AM,.018013105987548836
09/15/2018 01:10 AM,.01616941609954833
09/15/2018 01:15 AM,.013807642736434932
09/15/2018 01:20 AM,.010370766775131225
09/15/2018 01:25 AM,.015946201978683478
09/15/2018 01:30 AM,.015725148765563954
09/15/2018 01:35 AM,.012603507173538201
09/15/2018 01:40 AM,.016848545633316038
09/15/2018 01:45 AM,.0170779110107422
09/15/2018 01:50 AM,.01873236104965211
09/15/2018 01:55 AM,.015287518201828002
09/15/2018 02:00 AM,.014856510597228997
09/15/2018 02:05 AM,.014222150312423715
09/15/2018 02:10 AM,.015070944038391109
09/15/2018 02:15 AM,.01616941609954833
09/15/2018 02:20 AM,.015725148765563954
09/15/2018 02:25 AM,.03531214776611336
09/15/2018 02:30 AM,.02617806934356686
09/15/2018 02:35 AM,.04514397628784181
09/15/2018 02:40 AM,.010370766775131225
09/15/2018 02:45 AM,.01897510726928711
09/15/2018 02:50 AM,.019220084514617923
09/15/2018 02:55 AM,.03738523809051503
09/15/2018 03:00 AM,.03952263719940188
09/15/2018 03:05 AM,.04024899117279046
09/15/2018 03:10 AM,.015070944038391109
09/15/2018 03:15 AM,.013399709249496461
09/15/2018 03:20 AM,.012023290695190432
09/15/2018 03:25 AM,.02098049765014649
09/15/2018 03:30 AM,.015287518201828002
09/15/2018 03:35 AM,.008528019229888906
09/15/2018 03:40 AM,.009678347764968872
09/15/2018 03:45 AM,.014643246850967417
09/15/2018 03:50 AM,.013807642736434932
09/15/2018 03:55 AM,.012023290695190432
09/15/2018 04:00 AM,.014643246850967417
09/15/2018 04:05 AM,.015946201978683478
09/15/2018 04:10 AM,.011457729930877689
09/15/2018 04:15 AM,.01550525887298583
09/15/2018 04:20 AM,.014432111078262332
09/15/2018 04:25 AM,.012799880992889413
09/15/2018 04:30 AM,.015287518201828002
09/15/2018 04:35 AM,.012998334978103633
09/15/2018 04:40 AM,.01996457566452025
09/15/2018 04:45 AM,.014222150312423715
09/15/2018 04:50 AM,.011457729930877689
09/15/2018 04:55 AM,.011833002264022821
09/15/2018 05:00 AM,.009678347764968872
09/15/2018 05:05 AM,.009175671115875242
09/15/2018 05:10 AM,.010195055440902712
09/15/2018 05:15 AM,.01616941609954833
09/15/2018 05:20 AM,.012603507173538201
09/15/2018 05:25 AM,.0166203318901062
09/15/2018 05:30 AM,.01002134565544128
09/15/2018 05:35 AM,.012799880992889413
09/15/2018 05:40 AM,.012799880992889413
09/15/2018 05:45 AM,.012214776443481443
09/15/2018 05:50 AM,.022288813613891702
09/15/2018 05:55 AM,.007163262034416195
09/15/2018 06:00 AM,.005795826545715334
09/15/2018 06:05 AM,.005667464482307425
09/15/2018 06:10 AM,.009678347764968872
09/15/2018 06:15 AM,.007455475405693059
09/15/2018 06:20 AM,.006189596737861639
09/15/2018 06:25 AM,.008848662774086009
09/15/2018 06:30 AM,.005795826545715334
09/15/2018 06:35 AM,.006597618934631347
09/15/2018 06:40 AM,.009011554740905765
09/15/2018 06:45 AM,.008213723484992986
09/15/2018 06:50 AM,.0067365300312042155
09/15/2018 06:55 AM,.009341756105422965
09/15/2018 07:00 AM,.01002134565544128
09/15/2018 07:05 AM,.008687727204322808
09/15/2018 07:10 AM,.012023290695190432
09/15/2018 07:15 AM,.008528019229888906
09/15/2018 07:20 AM,.010370766775131225
09/15/2018 07:25 AM,.011088943508148184
09/15/2018 07:30 AM,.012998334978103633
09/15/2018 07:35 AM,.011833002264022821
09/15/2018 07:40 AM,.011833002264022821
09/15/2018 07:45 AM,.012603507173538201
09/15/2018 07:50 AM,.018013105987548836
09/15/2018 07:55 AM,.02560190377044671
09/15/2018 08:00 AM,.026469058837890736
09/15/2018 08:05 AM,.0326463652801514
09/15/2018 08:10 AM,.034973169971466087
09/15/2018 08:15 AM,.04750471594238276
09/15/2018 08:20 AM,.05116739720153804
09/15/2018 08:25 AM,.0326463652801514
09/15/2018 08:30 AM,.06443520927429192
09/15/2018 08:35 AM,.05715561465454094
09/15/2018 08:40 AM,.04172298522949224
09/15/2018 08:45 AM,.05368993933868411
09/15/2018 08:50 AM,.04514397628784181
09/15/2018 08:55 AM,.04514397628784181
09/15/2018 09:00 AM,.030091696372985942
09/15/2018 09:05 AM,.05893151960754386
09/15/2018 09:10 AM,.028856462436676108
09/15/2018 09:15 AM,.034635186576843266
09/15/2018 09:20 AM,.04592373039245614
09/15/2018 09:25 AM,.045532518974304256
09/15/2018 09:30 AM,.04750471594238276
09/15/2018 09:35 AM,.022023514911651623
09/15/2018 09:40 AM,.05715561465454094
09/15/2018 09:45 AM,.050753752288818316
09/15/2018 09:50 AM,.05242102116394041
09/15/2018 09:55 AM,.04209634419250485
09/15/2018 10:00 AM,.055842262947082597
09/15/2018 10:05 AM,.03952263719940188
09/15/2018 10:10 AM,.018013105987548836
09/15/2018 10:15 AM,.048709733291625965
09/15/2018 10:20 AM,.05454621125030523
09/15/2018 10:25 AM,.02978063402175897
09/15/2018 10:30 AM,.055842262947082597
09/15/2018 10:35 AM,.05326547926330571
09/15/2018 10:40 AM,.05759636759185781
09/15/2018 10:45 AM,.04952175865173329
09/15/2018 10:50 AM,.01002134565544128
09/15/2018 10:55 AM,.0166203318901062
09/15/2018 11:00 AM,.0166203318901062
09/15/2018 11:05 AM,.017777064531326284
09/15/2018 11:10 AM,.023093723064422714
09/15/2018 11:15 AM,.09248316287231444
09/15/2018 11:20 AM,.10004741937255862
09/15/2018 11:25 AM,.08199757157897941
09/15/2018 11:30 AM,.07020148429107656
09/15/2018 11:35 AM,.05540876403045663
09/15/2018 11:40 AM,.06349878192138662
09/15/2018 11:45 AM,.04475634300994865
09/15/2018 11:50 AM,.06028306222534181
09/15/2018 11:55 AM,.0593805507125855
09/15/2018 12:00 PM,.04360589867401115
09/15/2018 12:05 PM,.031036714237213173
09/15/2018 12:10 PM,.03599613774871826
09/15/2018 12:15 PM,.03988451806640625
09/15/2018 12:20 PM,.050753752288818316
09/15/2018 12:25 PM,.027055552997589143
09/15/2018 12:30 PM,.04750471594238276
09/15/2018 12:35 PM,.06028306222534181
09/15/2018 12:40 PM,.04514397628784181
09/15/2018 12:45 PM,.050753752288818316
09/15/2018 12:50 PM,.022288813613891702
09/15/2018 12:55 PM,.030091696372985942
09/15/2018 01:00 PM,.04098243768310538
09/15/2018 01:05 PM,.031036714237213173
09/15/2018 01:10 PM,.04098243768310538
09/15/2018 01:15 PM,.04592373039245614
09/15/2018 01:20 PM,.04024899117279046
09/15/2018 01:25 PM,.02617806934356686
09/15/2018 01:30 PM,.04475634300994865
09/15/2018 01:35 PM,.03363252325820929
09/15/2018 01:40 PM,.056278562332153344
09/15/2018 01:45 PM,.04952175865173329
09/15/2018 01:50 PM,.026469058837890736
09/15/2018 01:55 PM,.04631673513031007
09/15/2018 02:00 PM,.027055552997589143
09/15/2018 02:05 PM,.02282392193984981
09/15/2018 02:10 PM,.027648946338653585
09/15/2018 02:15 PM,.04750471594238276
09/15/2018 02:20 PM,.03330230383300776
09/15/2018 02:25 PM,.049114390357971174
09/15/2018 02:30 PM,.04514397628784181
09/15/2018 02:35 PM,.03668716502380377
09/15/2018 02:40 PM,.05454621125030523
09/15/2018 02:45 PM,.04592373039245614
09/15/2018 02:50 PM,.042847558166503874
09/15/2018 02:55 PM,.03988451806640625
09/15/2018 03:00 PM,.04750471594238276
09/15/2018 03:05 PM,.04830596438598642
09/15/2018 03:10 PM,.04061441193389898
09/15/2018 03:15 PM,.054976093780517675
09/15/2018 03:20 PM,.0329730894317626
09/15/2018 03:25 PM,.0370357149810792
09/15/2018 03:30 PM,.04993000660705571
09/15/2018 03:35 PM,.04398731057739267
09/15/2018 03:40 PM,.04993000660705571
09/15/2018 03:45 PM,.04437136571502689
09/15/2018 03:50 PM,.042847558166503874
09/15/2018 03:55 PM,.04098243768310538
09/15/2018 04:00 PM,.034635186576843266
09/15/2018 04:05 PM,.03599613774871826
09/15/2018 04:10 PM,.032320650402069044
09/15/2018 04:15 PM,.034635186576843266
09/15/2018 04:20 PM,.04172298522949224
09/15/2018 04:25 PM,.04592373039245614
09/15/2018 04:30 PM,.04514397628784181
09/15/2018 04:35 PM,.031997415149688714
09/15/2018 04:40 PM,.04247063806152349
09/15/2018 04:45 PM,.034973169971466087
09/15/2018 04:50 PM,.03634116056060781
09/15/2018 04:55 PM,.02978063402175897
09/15/2018 05:00 PM,.03952263719940188
09/15/2018 05:05 PM,.029470610691070497
09/15/2018 05:10 PM,.028552331138610942
09/15/2018 05:15 PM,.03330230383300776
09/15/2018 05:20 PM,.032320650402069044
09/15/2018 05:25 PM,.028552331138610942
09/15/2018 05:30 PM,.031036714237213173
09/15/2018 05:35 PM,.026469058837890736
09/15/2018 05:40 PM,.03167519554519647
09/15/2018 05:45 PM,.02735105341339122
09/15/2018 05:50 PM,.029163015991210992
09/15/2018 05:55 PM,.028856462436676108
09/15/2018 06:00 PM,.032320650402069044
09/15/2018 06:05 PM,.027948568840026885
09/15/2018 06:10 PM,.029470610691070497
09/15/2018 06:15 PM,.02978063402175897
09/15/2018 06:20 PM,.024750854583740305
09/15/2018 06:25 PM,.01897510726928711
09/15/2018 06:30 PM,.021759918163299564
09/15/2018 06:35 PM,.019220084514617923
09/15/2018 06:40 PM,.021238414844512936
09/15/2018 06:45 PM,.01639378822898864
09/15/2018 06:50 PM,.01971453930282592
09/15/2018 06:55 PM,.017542164085388178
09/15/2018 07:00 PM,.012214776443481443
09/15/2018 07:05 PM,.012799880992889413
09/15/2018 07:10 PM,.01002134565544128
09/15/2018 07:15 PM,.013197976718902592
09/15/2018 07:20 PM,.012998334978103633
09/15/2018 07:25 PM,.014013840505599975
09/15/2018 07:30 PM,.012998334978103633
09/15/2018 07:35 PM,.01164476637649537
09/15/2018 07:40 PM,.014643246850967417
09/15/2018 07:45 PM,.014432111078262332
09/15/2018 07:50 PM,.01616941609954833
09/15/2018 07:55 PM,.014643246850967417
09/15/2018 08:00 PM,.013399709249496461
09/15/2018 08:05 PM,.012998334978103633
09/15/2018 08:10 PM,.014856510597228997
09/15/2018 08:15 PM,.0166203318901062
09/15/2018 08:20 PM,.01873236104965211
09/15/2018 08:25 PM,.014856510597228997
09/15/2018 08:30 PM,.015725148765563954
09/15/2018 08:35 PM,.0170779110107422
09/15/2018 08:40 PM,.011833002264022821
09/15/2018 08:45 PM,.011833002264022821
09/15/2018 08:50 PM,.01550525887298583
09/15/2018 08:55 PM,.01550525887298583
09/15/2018 09:00 PM,.013399709249496461
09/15/2018 09:05 PM,.012603507173538201
09/15/2018 09:10 PM,.015070944038391109
09/15/2018 09:15 PM,.013399709249496461
09/15/2018 09:20 PM,.016848545633316038
09/15/2018 09:25 PM,.016848545633316038
09/15/2018 09:30 PM,.02098049765014649
09/15/2018 09:35 PM,.0166203318901062
09/15/2018 09:40 PM,.0136026252861023
09/15/2018 09:45 PM,.009509061784744258
09/15/2018 09:50 PM,.009341756105422965
09/15/2018 09:55 PM,.010370766775131225
09/15/2018 10:00 PM,.015287518201828002
09/15/2018 10:05 PM,.0073087488136291436
09/15/2018 10:10 PM,.005667464482307425
09/15/2018 10:15 PM,.004358023444175715
09/15/2018 10:20 PM,.003520797055244441
09/15/2018 10:25 PM,.006597618934631347
09/15/2018 10:30 PM,.005415649143218992
09/15/2018 10:35 PM,.007604106337547299
09/15/2018 10:40 PM,.007753974426269525
09/15/2018 10:45 PM,.010195055440902712
09/15/2018 10:50 PM,.008213723484992986
09/15/2018 10:55 PM,.009678347764968872
09/15/2018 11:00 PM,.01002134565544128
09/15/2018 11:05 PM,.010548091884613033
09/15/2018 11:10 PM,.010195055440902712
09/15/2018 11:15 PM,.011088943508148184
09/15/2018 11:20 PM,.01164476637649537
09/15/2018 11:25 PM,.010548091884613033
09/15/2018 11:30 PM,.008213723484992986
09/15/2018 11:35 PM,.008528019229888906
09/15/2018 11:40 PM,.012023290695190432
09/15/2018 11:45 PM,.007455475405693059
09/15/2018 11:50 PM,.008848662774086009
09/15/2018 11:55 PM,.006877316251754771
09/16/2018 12:00 AM,.009175671115875242
09/16/2018 12:05 AM,.006597618934631347
09/16/2018 12:10 AM,.00645995349407196
09/16/2018 12:15 AM,.003326417613506328
09/16/2018 12:20 AM,.005795826545715334
09/16/2018 12:25 AM,.006877316251754771
09/16/2018 12:30 AM,.0055406460762023975
09/16/2018 12:35 AM,.00493041539669037
09/16/2018 12:40 AM,.0055406460762023975
09/16/2018 12:45 AM,.02098049765014649
09/16/2018 12:50 AM,.006189596737861639
09/16/2018 12:55 AM,.004358023444175715
09/16/2018 01:00 AM,.013399709249496461
09/16/2018 01:05 AM,.007019346003532402
09/16/2018 01:10 AM,.002129912158489228
09/16/2018 01:15 AM,.002205849898815156
09/16/2018 01:20 AM,.003721122977256771
09/16/2018 01:25 AM,.0034227559590339577
09/16/2018 01:30 AM,.002129912158489228
09/16/2018 01:35 AM,.006056893735885611
09/16/2018 01:40 AM,.00382340753746032
09/16/2018 01:45 AM,.006056893735885611
09/16/2018 01:50 AM,.011833002264022821
09/16/2018 01:55 AM,.020215736038208015
09/16/2018 02:00 AM,.0022833963680267432
09/16/2018 02:05 AM,.00790575854110717
09/16/2018 02:10 AM,.002692455726146688
09/16/2018 02:15 AM,.01825136040878297
09/16/2018 02:20 AM,.00382340753746032
09/16/2018 02:25 AM,.002778509574413305
09/16/2018 02:30 AM,.00033964096039533574
09/16/2018 02:35 AM,.000566966642498969
09/16/2018 02:40 AM,.006324151491165164
09/16/2018 02:45 AM,.0016375433793067936
09/16/2018 02:50 AM,.001270384144544601
09/16/2018 02:55 AM,.014222150312423715
09/16/2018 03:00 AM,.01730946385574341
09/16/2018 03:05 AM,.03396524143218992
09/16/2018 03:10 AM,.013197976718902592
09/16/2018 03:15 AM,.0004955698694586745
09/16/2018 03:20 AM,.000566966642498969
09/16/2018 03:25 AM,.0006836335496902471
09/16/2018 03:30 AM,.0015727934360504142
09/16/2018 03:35 AM,.0026076663913726745
09/16/2018 03:40 AM,.005925440639495856
09/16/2018 03:45 AM,.006056893735885611
09/16/2018 03:50 AM,.00006501822243630888
09/16/2018 03:55 AM,.0013280416836738578
09/16/2018 04:00 AM,.0009045633260011662
09/16/2018 04:05 AM,.00033964096039533574
09/16/2018 04:10 AM,.000566966642498969
09/16/2018 04:15 AM,.0004293868241906158
09/16/2018 04:20 AM,.000020806592948734753
09/16/2018 04:25 AM,.001703700329542159
09/16/2018 04:30 AM,.003520797055244441
09/16/2018 04:35 AM,.0015095874156951913
09/16/2018 04:40 AM,.0040326958084106355
09/16/2018 04:45 AM,.0011590648598670966
09/16/2018 04:50 AM,.003620102399349207
09/16/2018 04:55 AM,.003721122977256771
09/16/2018 05:00 AM,.0004293868241906158
09/16/2018 05:05 AM,.0009045633260011662
09/16/2018 05:10 AM,.00003532463576644649
09/16/2018 05:15 AM,.00009027271951735017
09/16/2018 05:20 AM,.000054034201510250514
09/16/2018 05:25 AM,.000044156766839325345
09/16/2018 05:30 AM,.001703700329542159
09/16/2018 05:35 AM,.0003982364267110831
09/16/2018 05:40 AM,.00033964096039533574
09/16/2018 05:45 AM,.008528019229888906
09/16/2018 05:50 AM,.02735105341339122
09/16/2018 05:55 AM,.020723691719055182
09/16/2018 06:00 AM,.017777064531326284
09/16/2018 06:05 AM,.013399709249496461
09/16/2018 06:10 AM,.0013280416836738578
09/16/2018 06:15 AM,.0010022756779193888
09/16/2018 06:20 AM,.0008576714818477623
09/16/2018 06:25 AM,.0039274200801849325
09/16/2018 06:30 AM,.007753974426269525
09/16/2018 06:35 AM,0
09/16/2018 06:40 AM,0
09/16/2018 06:45 AM,.00013665234905481342
09/16/2018 06:50 AM,.0003982364267110831
09/16/2018 06:55 AM,.00010459967266023148
09/16/2018 07:00 AM,.001910335140705108
09/16/2018 07:05 AM,.004696954493522638
09/16/2018 07:10 AM,.005795826545715334
09/16/2018 07:15 AM,.009848851247787475
09/16/2018 07:20 AM,.0028662202248573338
09/16/2018 07:25 AM,.00790575854110717
09/16/2018 07:30 AM,.0039274200801849325
09/16/2018 07:35 AM,.00645995349407196
09/16/2018 07:40 AM,.008687727204322808
09/16/2018 07:45 AM,.013197976718902592
09/16/2018 07:50 AM,.012408324296951283
09/16/2018 07:55 AM,.012998334978103633
09/16/2018 08:00 AM,.020723691719055182
09/16/2018 08:05 AM,.020215736038208015
09/16/2018 08:10 AM,.02336584233093265
09/16/2018 08:15 AM,.02363905373764027
09/16/2018 08:20 AM,.028856462436676108
09/16/2018 08:25 AM,.031355444942474324
09/16/2018 08:30 AM,.0370357149810792
09/16/2018 08:35 AM,.0326463652801514
09/16/2018 08:40 AM,.0370357149810792
09/16/2018 08:45 AM,.03396524143218992
09/16/2018 08:50 AM,.031355444942474324
09/16/2018 08:55 AM,.03599613774871826
09/16/2018 09:00 AM,.038091164367675866
09/16/2018 09:05 AM,.039161708236694286
09/16/2018 09:10 AM,.0370357149810792
09/16/2018 09:15 AM,.028856462436676108
09/16/2018 09:20 AM,.0329730894317626
09/16/2018 09:25 AM,.039161708236694286
09/16/2018 09:30 AM,.04024899117279046
09/16/2018 09:35 AM,.029470610691070497
09/16/2018 09:40 AM,.013197976718902592
09/16/2018 09:45 AM,.0432254089279174
09/16/2018 09:50 AM,.04830596438598642
09/16/2018 09:55 AM,.042847558166503874
09/16/2018 10:00 AM,.04514397628784181
09/16/2018 10:05 AM,.05759636759185781
09/16/2018 10:10 AM,.04398731057739267
09/16/2018 10:15 AM,.03773731519317635
09/16/2018 10:20 AM,.048709733291625965
09/16/2018 10:25 AM,.04830596438598642
09/16/2018 10:30 AM,.0611928660049438
09/16/2018 10:35 AM,.03668716502380377
09/16/2018 10:40 AM,.034635186576843266
09/16/2018 10:45 AM,.04671064077758793
09/16/2018 10:50 AM,.0326463652801514
09/16/2018 10:55 AM,.03738523809051503
09/16/2018 11:00 AM,.04209634419250485
